time,open,high,low,close,Volume
1490110200,139.76,140.37,139.4,140.17,314712
1490113800,140.105,140.105,139.15,139.49,186689
1490117400,139.5,139.57,138.85,139.16,186693
1490121000,139.15,139.46,138.9,138.94,171478
1490124600,138.93,138.98,138.4,138.52,158260
1490189400,137.93,139.34,137.62,137.95,369970
1490193000,137.93,139.45,137.87,139.32,226471
1490196600,139.33,139.5,138.93,139.07,119544
1490200200,139.06,139.28,138.73,139,117064
1490203800,138.99,139.49,138.86,139.18,104730
1490207400,139.19,139.77,139.18,139.68,130301
1490211000,139.7,139.78,139.47,139.58,95495
1490275800,139.37,139.9,139.1,139.66,235503
1490279400,139.67,140.18,139.59,139.98,132320
1490283000,139.98,140.38,139.93,139.98,84154
1490286600,139.98,140,139.58,139.62,94625
1490290200,139.6,139.89,139.56,139.8,78302
1490293800,139.79,140.05,139.59,139.61,89444
1490297400,139.65,139.65,139.3,139.56,168178
1490362200,140.02,140.42,139.91,140.25,183517
1490365800,140.26,140.53,140.09,140.19,132998
1490369400,140.2,140.86,140.17,140.69,135776
1490373000,140.71,141.02,140.61,140.86,146986
1490376600,140.84,140.99,140.61,140.63,102466
1490380200,140.65,140.68,139.79,140.09,207595
1490383800,140.09,140.68,139.99,140.35,262871
1490621400,139.06,140.21,138.835,139.89,306225
1490625000,139.9,140.11,139.72,140.11,130678
1490628600,140.13,140.35,140.05,140.28,108925
1490632200,140.28,140.58,140.22,140.43,109024
1490635800,140.41,140.43,140.13,140.32,96602
1490639400,140.34,140.65,140.3,140.45,105692
1490643000,140.46,140.58,140.33,140.34,134291
1490707800,140.36,140.99,140.02,140.2,229902
1490711400,140.21,141.05,140.21,140.86,141445
1490715000,140.9,141.48,140.75,141.22,136724
1490718600,141.23,141.59,141.13,141.52,112181
1490722200,141.52,141.77,141.32,141.58,136967
1490725800,141.59,141.88,141.52,141.84,140072
1490729400,141.86,141.94,141.73,141.77,120055
1490794200,141.98,142.08,141.43,141.85,316661
1490797800,141.84,142.105,141.61,141.91,196766
1490801400,141.92,142.42,141.76,142.41,103626
1490805000,142.4,142.48,141.99,142.23,113096
1490808600,142.26,142.62,142.18,142.6,64923
1490812200,142.6,142.79,142.41,142.79,144824
1490815800,142.79,142.855,142.5,142.66,115773
1490880600,142.585,142.72,141.85,142.19,256957
1490884200,142.18,142.94,142.1,142.65,118327
1490887800,142.67,142.72,142.17,142.5,92576
1490891400,142.5,142.52,142.21,142.4,67939
1490895000,142.4,142.55,142.34,142.43,73899
1490898600,142.41,142.72,142.37,142.6,66116
1490902200,142.58,142.62,142.3,142.43,76469
1490967000,142.36,142.52,141.89,142.29,194110
1490970600,142.31,142.62,142.25,142.37,103019
1490974200,142.35,142.45,142.24,142.39,79780
1490977800,142.41,142.44,142.29,142.42,39299
1490981400,142.44,142.44,142.03,142.12,83262
1490985000,142.11,142.37,142.07,142.36,84945
1490988600,142.37,142.46,142.06,142.06,118062
1491226200,141.86,142.31,141.63,141.63,191526
1491229800,141.59,141.64,140.82,141.26,158628
1491233400,141.28,141.38,140.9,141.36,104424
1491237000,141.35,141.81,141.3,141.73,65638
1491240600,141.73,141.99,141.64,141.95,75821
1491244200,141.95,142.33,141.94,142.32,92458
1491247800,142.32,142.47,142.19,142.27,120073
1491312600,141.805,142.08,141.37,141.71,197116
1491316200,141.72,141.87,141.28,141.55,110701
1491319800,141.57,141.57,141.37,141.54,88459
1491323400,141.56,141.83,141.48,141.73,85155
1491327000,141.72,141.74,141.54,141.69,88646
1491330600,141.69,141.81,141.49,141.51,78204
1491334200,141.52,141.79,141.52,141.71,90908
1491399000,142.15,142.6,142,142.47,178561
1491402600,142.46,142.97,142.4,142.56,131381
1491406200,142.56,142.965,142.5,142.89,105235
1491409800,142.9,143.28,142.83,143.21,104913
1491413400,143.18,143.44,143,143.09,115203
1491417000,143.06,143.13,141.76,141.89,187369
1491420600,141.97,142.36,141.3,141.85,183485
1491485400,142.14,142.21,141.23,141.47,254944
1491489000,141.47,141.95,141.03,141.85,148730
1491492600,141.85,141.87,141.47,141.48,59228
1491496200,141.52,141.56,140.91,141.3,177097
1491499800,141.31,141.48,141.2,141.28,81100
1491503400,141.25,141.375,141.07,141.15,109029
1491507000,141.145,141.29,141.05,141.14,110223
1491571800,141.2,141.53,140.25,140.83,277861
1491575400,140.87,141.49,140.74,141.39,171091
1491579000,141.4,141.46,141.26,141.36,84701
1491582600,141.37,141.46,141.12,141.31,73972
1491586200,141.29,141.44,141.09,141.16,77500
1491589800,141.15,141.27,141.01,141.03,78413
1491593400,141.04,141.05,140.79,140.79,92440
1491831000,140.96,141.35,140.79,141.22,137132
1491834600,141.22,141.42,141.13,141.19,100927
1491838200,141.19,141.19,140.64,140.86,96745
1491841800,140.85,141.22,140.81,141.14,68319
1491845400,141.15,141.19,140.9,140.98,65164
1491849000,140.95,141.18,140.88,140.96,66025
1491852600,140.95,141.08,140.88,141.04,70845
1491917400,140.84,141.01,139.55,139.68,336301
1491921000,139.69,139.74,138.82,139.38,281498
1491924600,139.39,139.95,139.3,139.83,139536
1491928200,139.82,140.18,139.82,139.96,120518
1491931800,139.92,140.08,139.69,139.88,93541
1491935400,139.88,139.96,139.44,139.61,121312
1491939000,139.605,139.89,139.58,139.89,85791
1492003800,139.76,140.39,139.63,140.22,207911
1492007400,140.22,140.31,139.76,139.95,195064
1492011000,139.95,139.95,139.47,139.79,114262
1492014600,139.77,139.875,139.61,139.74,67653
1492018200,139.69,140.1,139.58,139.84,89972
1492021800,139.82,139.89,139.52,139.66,152108
1492025400,139.68,139.76,139.44,139.58,150810
1492090200,139.575,140.57,139.34,140.25,237027
1492093800,140.26,140.4,140.13,140.25,77961
1492097400,140.23,140.3,139.91,140,77779
1492101000,140.02,140.06,139.55,139.78,98232
1492104600,139.81,139.87,139.51,139.81,89354
1492108200,139.77,139.89,139.71,139.72,79139
1492111800,139.73,139.78,139.41,139.41,133692
1492435800,139.81,141.05,139.81,140.61,180187
1492439400,140.62,140.81,140.53,140.79,64118
1492443000,140.81,140.92,140.69,140.87,50046
1492446600,140.86,141.19,140.82,141.13,67920
1492450200,141.12,141.16,140.91,141.05,59068
1492453800,141.04,141.26,140.93,141.22,74853
1492457400,141.2,141.54,141.15,141.42,94803
1492522200,141.25,141.85,140.63,141.03,220317
1492525800,141.02,141.76,140.97,141.76,168765
1492529400,141.75,141.9,141.44,141.48,164464
1492533000,141.48,141.54,141.07,141.19,124421
1492536600,141.16,141.43,141.1,141.41,74552
1492540200,141.37,141.4,140.72,140.89,116798
1492543800,140.91,141.16,140.86,140.94,82244
1492608600,141.3,142.73,141.28,142.48,296149
1492612200,142.49,143.03,142.46,142.95,189363
1492615800,142.97,143,142.615,142.7,121901
1492619400,142.7,142.81,142.305,142.32,95889
1492623000,142.31,142.55,142.06,142.23,109847
1492626600,142.24,142.39,142.07,142.12,100233
1492630200,142.13,142.36,141.82,142.28,139864
1492695000,142.89,143.435,142.69,143.27,253747
1492698600,143.27,143.68,143.05,143.6,151121
1492702200,143.62,143.94,143.44,143.88,152616
1492705800,143.88,144.25,143.83,143.975,134279
1492709400,143.98,144.13,143.85,144,101163
1492713000,143.99,144.19,143.89,143.97,122548
1492716600,143.97,144.14,143.8,143.81,106308
1492781400,143.9,144.15,143.46,143.71,157989
1492785000,143.72,143.94,143.39,143.89,95297
1492788600,143.89,144.02,143.79,143.81,68270
1492792200,143.8,143.92,143.4,143.51,61177
1492795800,143.53,143.73,143.43,143.64,45825
1492799400,143.63,143.67,143.4,143.54,71685
1492803000,143.51,143.72,143.49,143.67,89908
1493040600,144.97,145.65,144.37,145.47,241473
1493044200,145.48,145.49,144.65,144.72,213847
1493047800,144.7,145.23,144.61,145.17,100515
1493051400,145.19,145.31,145.13,145.25,73560
1493055000,145.26,145.27,145.06,145.23,65788
1493058600,145.23,145.53,145.18,145.49,134904
1493062200,145.48,145.61,145.43,145.47,102360
1493127000,145.85,146.34,145.8,146.05,227585
1493130600,146.06,146.49,146.05,146.31,138639
1493134200,146.34,146.9,146.32,146.79,96678
1493137800,146.78,147.13,146.61,147.09,100218
1493141400,147.06,147.15,146.615,146.86,123089
1493145000,146.86,146.86,146.49,146.65,101748
1493148600,146.63,146.65,146.46,146.51,79988
1493213400,147.12,147.57,146.45,146.59,273537
1493217000,146.55,146.83,146.1,146.81,147706
1493220600,146.82,146.82,146.25,146.58,103955
1493224200,146.58,146.79,146.44,146.76,77975
1493227800,146.76,146.85,146.39,146.6,83516
1493231400,146.59,146.86,146.56,146.61,119646
1493235000,146.615,146.66,146.44,146.56,91353
1493299800,146.67,147.09,146.15,146.84,143151
1493303400,146.85,147.14,146.68,147.05,90385
1493307000,147.04,147.44,147.02,147.15,61660
1493310600,147.12,147.4,147.09,147.32,53095
1493314200,147.33,147.44,147.15,147.25,50642
1493317800,147.24,147.575,147.24,147.51,85979
1493321400,147.515,147.75,147.42,147.67,84182
1493386200,149.57,150.57,149.1,150.09,463257
1493389800,150.12,150.3,149.74,149.94,207642
1493393400,149.96,150.56,149.83,150.55,141135
1493397000,150.61,151.53,150.59,150.88,152643
1493400600,150.89,150.965,149.97,150.22,141862
1493404200,150.19,150.26,149.91,149.99,113045
1493407800,149.99,150.39,149.97,150.27,142225
1493645400,151.72,152.27,151.44,151.85,227000
1493649000,151.88,152.26,151.58,152.12,171946
1493652600,152.14,152.49,151.81,151.92,168438
1493656200,151.925,152.11,151.72,152.08,106238
1493659800,152.07,152.39,152.07,152.19,112808
1493663400,152.18,152.56,151.99,152.5,105925
1493667000,152.49,152.55,152.34,152.47,140218
1493731800,153.41,153.41,151.67,152.42,416833
1493735400,152.43,153.2,152.34,152.96,173559
1493739000,152.98,153.42,152.78,153.28,96994
1493742600,153.28,153.4,153.08,153.155,99939
1493746200,153.14,153.2,152.955,153.02,74240
1493749800,153.02,153.12,152.3,152.41,158009
1493753400,152.41,152.8,152.14,152.73,176027
1493818200,153.38,153.46,151.35,152.09,271491
1493821800,152.11,152.22,151.77,151.99,111100
1493825400,151.99,152.43,151.9,152.37,98951
1493829000,152.38,152.38,151.81,152.02,88680
1493832600,152.01,152.11,151.61,151.67,120812
1493836200,151.65,151.96,151.5,151.58,132040
1493839800,151.6,152.27,151.47,151.64,270638
1493904600,150.18,150.75,148.72,150.25,715591
1493908200,150.25,151.33,149.96,151.26,348958
1493911800,151.28,151.51,150.22,150.52,245203
1493915400,150.52,150.94,150.25,150.82,114094
1493919000,150.82,150.975,150.57,150.61,100319
1493922600,150.6,150.93,150.54,150.85,84411
1493926200,150.87,150.92,150.66,150.87,126206
1493991000,151.48,151.63,150.015,150.22,318341
1493994600,150.21,150.37,149.8,149.96,185311
1493998200,149.98,150.44,149.965,150.34,153159
1494001800,150.34,150.35,150.08,150.28,78717
1494005400,150.28,150.355,149.9,149.96,98084
1494009000,149.94,150.2,149.93,150.08,99066
1494012600,150.1,150.24,150.015,150.24,139063
1494250200,150.66,150.71,149.75,150.36,252286
1494253800,150.36,151.03,150.22,150.31,161664
1494257400,150.32,150.55,150.13,150.55,90564
1494261000,150.56,150.98,150.56,150.71,78595
1494264600,150.7,150.9,150.64,150.75,49044
1494268200,150.75,150.84,150.7,150.77,54081
1494271800,150.77,151.07,150.59,151.04,136331
1494336600,151.38,152.58,151.32,152.16,276766
1494340200,152.15,152.18,151.05,151.27,161908
1494343800,151.27,151.27,150.55,150.79,89888
1494347400,150.78,150.78,150.23,150.36,50971
1494351000,150.35,150.9,150.3,150.69,69576
1494354600,150.69,150.71,150.45,150.53,58835
1494358200,150.52,150.53,150.25,150.49,93096
1494423000,150.24,150.4,148.87,149.39,202916
1494426600,149.4,150.37,149.37,150.27,95089
1494430200,150.3,150.38,150.03,150.1,64917
1494433800,150.09,150.35,150.08,150.28,53191
1494437400,150.29,150.51,150.18,150.18,67712
1494441000,150.18,150.52,150.15,150.34,70487
1494444600,150.33,150.36,150.01,150.27,78190
1494509400,150.49,150.64,149.42,149.87,188354
1494513000,149.88,149.92,149.54,149.91,84174
1494516600,149.92,150.08,149.79,149.87,69012
1494520200,149.85,150,149.71,149.82,43802
1494523800,149.82,150.09,149.82,149.97,52959
1494527400,149.97,150,149.86,149.91,44546
1494531000,149.91,150.14,149.89,150.06,68844
1494595800,150.35,150.36,149.63,149.98,148272
1494599400,149.96,150.26,149.81,149.87,82825
1494603000,149.9,150.16,149.89,150.11,51491
1494606600,150.1,150.12,149.83,149.98,43448
1494610200,150,150.2,149.92,150.16,43010
1494613800,150.15,150.31,150.07,150.08,59259
1494617400,150.09,150.34,149.96,150.31,72168
1494855000,150.2,151.47,150.12,150.71,167811
1494858600,150.74,150.74,150.1,150.15,91490
1494862200,150.16,150.21,149.78,149.93,77220
1494865800,149.92,149.98,149.77,149.93,64168
1494869400,149.93,150.18,149.85,150.01,51240
1494873000,150.01,150.28,150.01,150.09,55814
1494876600,150.08,150.19,149.9,150.14,94397
1494941400,150.17,150.19,149.21,149.26,176445
1494945000,149.295,149.88,149.04,149.72,143969
1494948600,149.74,150.045,149.67,149.88,90321
1494952200,149.9,149.91,149.35,149.85,113878
1494955800,149.83,149.835,149.42,149.56,58405
1494959400,149.56,149.79,149.53,149.63,53105
1494963000,149.625,149.85,149.57,149.77,73260
1495027800,148,148.66,147.29,147.67,327438
1495031400,147.69,147.86,146.4,146.73,234042
1495035000,146.77,147.49,146.71,147.07,140102
1495038600,147.06,147.43,146.89,147.12,110643
1495042200,147.12,147.13,146.29,146.37,184453
1495045800,146.39,146.5,145.62,145.91,305634
1495049400,145.9,146.13,144.43,144.82,355931
1495114200,144.69,147.265,144.51,146.76,419491
1495117800,146.72,147.41,146.66,147.1,181809
1495121400,147.14,147.15,146.2,146.9,152110
1495125000,146.89,147.16,146.57,146.77,77935
1495128600,146.76,148.07,146.72,147.75,235843
1495132200,147.71,148.15,147.58,147.73,144519
1495135800,147.72,148.06,147.47,147.65,156082
1495200600,148.445,149.38,148.04,148.67,265960
1495204200,148.7,149.07,148.47,148.64,132500
1495207800,148.625,148.79,148.43,148.52,72481
1495211400,148.53,148.86,148.47,148.75,67862
1495215000,148.755,148.8,148.57,148.77,66926
1495218600,148.76,148.81,148.05,148.23,114144
1495222200,148.24,148.29,147.96,148.02,141506
1495459800,148.08,148.59,147.7,148.07,192450
1495463400,148.1,148.17,147.77,147.95,80309
1495467000,147.93,148.23,147.76,148.18,63698
1495470600,148.17,148.22,148.05,148.11,47000
1495474200,148.12,148.18,147.93,148.15,38281
1495477800,148.14,148.385,148.13,148.37,72598
1495481400,148.37,148.49,148.14,148.21,71731
1495546200,148.57,148.81,147.5,147.83,182849
1495549800,147.83,147.95,147.47,147.9,134824
1495553400,147.9,147.94,147.25,147.27,101499
1495557000,147.27,147.685,147.27,147.61,88153
1495560600,147.55,147.89,147.545,147.7,73431
1495564200,147.7,148.1,147.67,147.92,80693
1495567800,147.92,148.06,147.79,148.06,96499
1495632600,148.48,150.18,148.43,149.57,395019
1495636200,149.565,149.83,149.22,149.38,124230
1495639800,149.39,149.44,149.03,149.27,83885
1495643400,149.26,149.54,149.23,149.35,57936
1495647000,149.34,149.77,149.18,149.71,70383
1495650600,149.69,150.18,149.51,150.13,147134
1495654200,150.16,150.22,149.97,150.05,104172
1495719000,150.345,150.92,149.97,150.59,208311
1495722600,150.61,151.36,150.61,151.3,177220
1495726200,151.27,151.85,151.11,151.8,142732
1495729800,151.76,152.13,151.67,151.69,131675
1495733400,151.68,152.59,151.65,152.57,118315
1495737000,152.555,152.56,152.2,152.2,108298
1495740600,152.18,152.42,151.83,151.98,109631
1495805400,152.16,152.24,151.33,151.63,218438
1495809000,151.63,151.85,151.17,151.38,129500
1495812600,151.37,151.57,151.25,151.47,64267
1495816200,151.47,151.6,151.36,151.58,60086
1495819800,151.58,152.08,151.56,152.06,94811
1495823400,152.07,152.24,151.8,151.87,102850
1495827000,151.86,152.18,151.85,152.02,101840
1496151000,151.88,152.9,151.64,152.19,235170
1496154600,152.2,152.88,152.1,152.4,196162
1496158200,152.375,152.41,151.77,152.11,110377
1496161800,152.14,152.42,152.07,152.34,82033
1496165400,152.34,152.38,152.165,152.35,61907
1496169000,152.34,152.51,152.25,152.38,91480
1496172600,152.39,152.52,152.335,152.37,100585
1496237400,152.79,153.35,151.1,151.74,423675
1496241000,151.75,152.17,151.56,151.95,162483
1496244600,151.97,152,151.58,151.66,128372
1496248200,151.67,151.79,151.38,151.54,79775
1496251800,151.51,151.66,151.14,151.25,96635
1496255400,151.27,151.71,151.26,151.62,113799
1496259000,151.65,151.72,151.39,151.51,137448
1496323800,151.76,152.29,150.37,150.63,284277
1496327400,150.67,151.48,150.64,151.34,129495
1496331000,151.41,151.475,151.03,151.43,99009
1496334600,151.44,151.74,151.27,151.5,99727
1496338200,151.46,151.47,151.1,151.28,71000
1496341800,151.26,151.43,151.2,151.29,70527
1496345400,151.3,151.59,151.21,151.48,162547
1496410200,151.84,152.51,151.3,152.03,283121
1496413800,152.07,152.37,151.7,152.3,133166
1496417400,152.3,152.87,152.23,152.78,178435
1496421000,152.76,152.85,152.62,152.84,84516
1496424600,152.85,153.1,152.78,152.79,140835
1496428200,152.8,153.33,152.76,153.32,118393
1496431800,153.325,153.63,153.29,153.6,198162
1496669400,153.65,154.65,153.43,154.28,164679
1496673000,154.28,154.7,153.56,153.6,73487
1496676600,153.6,153.91,153.57,153.59,58092
1496680200,153.64,153.9,153.58,153.76,35129
1496683800,153.74,154.1,153.66,154.05,45176
1496687400,154.04,154.145,153.91,154.06,50216
1496691000,154.085,154.1,153.58,153.63,55039
1496755800,153.5,154.41,153.48,154.38,139517
1496759400,154.38,154.51,153.7,153.82,98739
1496763000,153.82,154.2,153.78,154.15,69355
1496766600,154.15,154.18,153.84,153.9,65347
1496770200,153.9,153.91,153.74,153.89,57058
1496773800,153.88,154.04,152.84,153,136589
1496777400,153,153.09,152.52,152.81,155054
1496842200,153.28,153.74,152.45,152.95,254437
1496845800,152.97,153.27,152.61,152.85,138893
1496849400,152.88,153.45,152.7,152.9,99352
1496853000,152.935,152.97,152.34,152.86,94413
1496856600,152.84,153.46,152.72,153.26,88873
1496860200,153.28,153.32,153.02,153.05,92625
1496863800,153.055,153.43,153.01,153.11,84623
1496928600,154.04,154.5,153.11,153.4,338378
1496932200,153.41,154.14,153.365,153.92,272471
1496935800,153.915,154.13,153.68,153.7,160028
1496939400,153.69,153.93,153.54,153.63,114103
1496943000,153.61,153.87,153.47,153.67,107669
1496946600,153.66,154.2,153.61,154.19,164177
1496950200,154.2,154.725,154.02,154.725,190246
1497015000,154.8,155.58,154.17,155.5,299358
1497018600,155.495,155.52,154.22,154.41,213939
1497022200,154.44,154.77,152.64,153.15,259498
1497025800,153.16,153.23,151.03,151.58,390175
1497029400,151.6,151.61,149.26,149.77,378943
1497033000,149.79,150.38,146.69,150.37,378173
1497036600,150.34,150.34,148.67,149.6,278755
1497274200,147.97,148.6,144.58,146.6,596359
1497277800,146.61,149.19,146.43,148.7,409588
1497281400,148.68,149.06,147.17,147.31,376109
1497285000,147.33,147.53,146.64,147.52,181786
1497288600,147.54,147.65,146.98,147.25,135891
1497292200,147.22,148.36,147.11,147.7,199794
1497295800,147.68,148.49,147.58,148.44,187697
1497360600,150.1,151.04,149.74,149.9,462502
1497364200,149.9,150.64,148.91,150.05,316352
1497367800,150.09,150.88,149.7,150.59,177936
1497371400,150.58,151.18,150.55,150.72,104923
1497375000,150.72,150.74,150.13,150.52,123382
