time,open,high,low,close,Volume
1723653000,660.99,662.13,658.3,659.57,28063
1723656600,659.63,660.955,658.76,660.505,15089
1723660200,660.505,662.3,659.6,659.67,30641
1723663800,659.86,662.18,658.3,661.68,38486
1723728600,668.74,673.2,666.745,670.32,82268
1723732200,670.23,670.35,662.74,663.74,56533
1723735800,663.9,665.55,661.39,661.75,38996
1723739400,661.64,663.66,659.87,661.76,37238
1723743000,661.98,665.38,661.98,664.09,31854
1723746600,664.1,665,662.75,663.47,23276
1723750200,663.37,664.91,660.96,663.44,51649
1723815000,669.87,673.85,665.33,673.11,114069
1723818600,673.37,676.26,671.56,673.7,69752
1723822200,673.9,677.01,672.69,676.28,35787
1723825800,676.37,680.25,676.25,678.76,54006
1723829400,678.76,679.34,675.53,675.77,27559
1723833000,675.78,676.58,674.6,676.2,38843
1723836600,676.12,676.36,672.68,674.1,53980
1724074200,674.04,685.23,673.34,684.32,104856
1724077800,684.45,685.22,681,682.6,48166
1724081400,682.34,683.23,679.78,680.19,31261
1724085000,680.16,682.09,679.22,681.71,19017
1724088600,681.64,684.28,680.84,684.24,40748
1724092200,684.16,685.7,683.79,685.35,42783
1724095800,685.48,688.83,684.85,688.59,57496
1724160600,688.655,711.22,688.12,703.68,300945
1724164200,703.59,703.6,695.68,696.665,102375
1724167800,696.76,700.28,696.61,698.24,60422
1724171400,698.5,699.15,694.19,696.24,42311
1724175000,696.03,700.1,695.9,698.86,45868
1724178600,699.01,699.76,697.3,697.95,40185
1724182200,698,699.83,697.65,698.37,64727
1724247000,696.85,698.02,691.17,694.62,69845
1724250600,694.42,700.21,693.8,698.96,61965
1724254200,698.64,699.27,696.5,698.555,24489
1724257800,698.69,700.58,698.5,699.34,22001
1724261400,699.27,701.06,697.73,698.46,16604
1724265000,698.49,699.34,695.49,696.27,28083
1724268600,696.4,698.21,695.89,696.95,39857
1724333400,691,701.49,688.72,698.06,95459
1724337000,698.025,698.89,693.29,694.22,30147
1724340600,694.26,695.3,687.93,695.3,46523
1724344200,695.25,695.88,689.28,691.26,21323
1724347800,691.22,691.22,686.24,690.67,38106
1724351400,690.28,691.2,687.79,688.15,20206
1724355000,688.32,689.62,686.83,688.95,33399
1724419800,694.27,696.11,689.83,692.55,64504
1724423400,692.45,692.68,678.77,685.27,85856
1724427000,684.99,686.54,681.21,682,16987
1724430600,682,684.86,679.69,684.53,19985
1724434200,684.72,685.55,682.58,683,14185
1724437800,682.91,685.4,681.67,685.34,25960
1724441400,685.46,688.23,683.58,686.34,47602
1724679000,687.55,690.2,684.33,685.42,32705
1724682600,685.4,690.75,681.5,688.98,36429
1724686200,688.79,689.72,685.74,688.88,13508
1724689800,689.08,690.68,687.93,688.73,9651
1724693400,688.59,689.13,686,688.1,11779
1724697000,688.1,689.69,687.5,687.61,15069
1724700600,687.58,689.63,686.66,688.82,19413
1724765400,689.14,697.75,686.75,697.74,106552
1724769000,697.51,707.89,697.51,705.57,121263
1724772600,705.52,706.52,702.25,705.59,34351
1724776200,705.56,706.63,703.05,703.24,28462
1724779800,703.52,703.82,697.77,698.5,36656
1724783400,698.58,698.58,696.28,696.67,45019
1724787000,696.5,698.18,695.3,695.74,38142
1724851800,695.52,696.29,687.27,689.02,56883
1724855400,689.3,689.47,677.39,679.29,67425
1724859000,678.91,682.79,677.54,681.45,33184
1724862600,681.4,684.14,681.2,683.6,26937
1724866200,683.8,684.12,677.13,678.53,31200
1724869800,678.55,683.03,678.02,682.8,36339
1724873400,682.67,685.84,682.67,683.69,34089
1724938200,690,692.83,686.3,691.92,67837
1724941800,691.85,699.02,691.85,697.5,61714
1724945400,697.87,699.1,696.06,697.91,27894
1724949000,697.91,699.72,696.78,696.78,25143
1724952600,696.83,697.76,693.74,694.21,29866
1724956200,693.75,694,688.85,691.09,37054
1724959800,691.03,693.31,690.92,692.71,31686
1725024600,701.26,701.88,692.98,695.3,100401
1725028200,695,696.99,690.5,692.33,30544
1725031800,692.27,693.23,689.73,690.02,21420
1725035400,689.9,694.79,688.13,694.13,32784
1725039000,694.19,695.87,694,695.47,18409
1725042600,695.25,696.96,694.84,696.42,29250
1725046200,696.43,701.66,696.02,701.23,88374
1725370200,700.01,703.86,686.62,687.46,76853
1725373800,687.43,687.43,677.2,679.06,72330
1725377400,679.1,681.25,676.79,679.05,47969
1725381000,679.19,680.2,677.59,679.85,26980
1725384600,679.58,680.73,676.75,678.01,28376
1725388200,677.93,678.73,675.14,676.42,44273
1725391800,676.59,676.92,671.08,675.64,65373
1725456600,673.62,681,672.81,680.85,66796
1725460200,681,684.65,680.73,682.25,37461
1725463800,682.43,683.5,680.15,683,16447
1725467400,683.03,684.61,680.84,681.175,18288
1725471000,681.06,682.37,680,681.68,16699
1725474600,681.42,682,678.79,681.16,17237
1725478200,680.96,682.15,678.53,679.52,27325
1725543000,673.57,686.24,671.75,684.6,48107
1725546600,684.9,687.31,677,677.53,26288
1725550200,677.57,682.01,676,682.01,21293
1725553800,682,683.1,680.14,680.14,14535
1725557400,680.26,685.13,680.26,684.4,16450
1725561000,684.54,685.5,681.45,683.5,22995
1725564600,683.32,685.45,681.89,683.51,32769
1725629400,683.49,683.49,665.47,665.93,84316
1725633000,665.89,668.83,662.42,664.75,55030
1725636600,664.8,666.69,663.15,664.76,29180
1725640200,665.08,666.17,663.42,663.92,20295
1725643800,663.75,665.7,663.33,665,19733
1725647400,664.71,667.81,664.09,667.35,37776
1725651000,667.37,668.92,664.69,666.14,42672
1725888600,673.99,683.1,672.81,676.4,80514
1725892200,676.38,676.48,672.09,673.2,23013
1725895800,673.25,676.69,673.16,676.55,12360
1725899400,676.57,680,676.36,678.72,23383
1725903000,678.52,678.63,674.17,674.54,35686
1725906600,674.09,675.23,673.6,675.2,12121
1725910200,675.11,676.11,673.58,675.42,41382
1725975000,677.33,680.43,672.99,675.1,40031
1725978600,675.1,675.17,669.59,672.23,24080
1725982200,672.16,672.74,665.65,670.01,26016
1725985800,669.84,673.65,669.84,671.85,10051
1725989400,672.1,677,671.97,675.97,11109
1725993000,675.77,676.23,674.56,676.23,7771
1725996600,676.11,676.69,673.36,673.62,29868
1726061400,676.995,677.71,665.07,665.07,45513
1726065000,665.03,666.47,660.99,665.35,33260
1726068600,665.73,672.5,664.73,671.88,25514
1726072200,672.18,674.53,670.44,673.38,18870
1726075800,673.79,678.45,673.31,678.37,18898
1726079400,678.35,681.89,677.03,681.38,28922
1726083000,681.55,682.92,680.89,681.35,40868
1726147800,684.465,694.53,683.89,688.78,99572
1726151400,688.92,689.28,684.5,685.4,33343
1726155000,685.52,686.32,683.31,683.97,22851
1726158600,684.21,688.2,682.22,687,31418
1726162200,686.93,689.92,686.5,688.69,23708
1726165800,688.95,689.12,683,684.1,45173
1726169400,684.02,686.91,682.8,686.81,56624
1726234200,680.55,691.45,680.18,687.89,55726
1726237800,687.95,694.44,686.5,694.39,46104
1726241400,694.39,695.74,692.4,693,40907
1726245000,693.03,698,692.73,696.39,39178
1726248600,696.34,699.64,695.1,696.55,46175
1726252200,696.43,697.5,695.52,697.09,20478
1726255800,697.06,697.47,695.41,697.08,53686
1726493400,699.99,703.05,689.46,694.46,76583
1726497000,694.32,694.32,688.815,692.33,31882
1726500600,692.25,693.73,689.2,693.44,15175
1726504200,693.77,694.65,692.61,693.78,15773
1726507800,694.08,697.13,694.01,696.49,14970
1726511400,696.4,696.76,693.24,693.7,14947
1726515000,693.7,697.08,693.46,696.33,22648
1726579800,700.01,705.45,699.27,701.25,67930
1726583400,701.35,707.07,700.45,702.06,64286
1726587000,702.19,705.05,698.48,701.24,30329
1726590600,700.94,702.62,698.36,702.3,19338
1726594200,702.31,704.15,699.5,703.93,18107
1726597800,703.91,705.72,702.24,705.31,34321
1726601400,705.22,707.67,705,706.87,64736
1726666200,707.375,707.48,694.49,698.74,108234
1726669800,698.97,699.52,694.99,696.54,28374
1726673400,696.41,696.41,688.41,692.43,72391
1726677000,692.02,695.47,691.23,694.45,30483
1726680600,694.45,698.61,691.89,696,65744
1726684200,696.05,697.73,689.5,693.91,69706
1726687800,693.92,694.99,688,690.34,43180
1726752600,705.05,709.32,695.5,709.32,146150
1726756200,709.3,715.66,709.25,711.51,126403
1726759800,711.75,712.39,707.97,708.7,39064
1726763400,708.63,708.64,703.66,705.74,42321
1726767000,705.75,707.22,704,707,35461
1726770600,707.025,707.025,702.64,704.26,38791
1726774200,704.48,707.66,703.34,704.19,63383
1726839000,705.25,706.64,699.48,702.21,62699
1726842600,702.09,702.74,696.49,699.63,44973
1726846200,699.51,703.8,699.45,703.69,37072
1726849800,703.59,703.86,701.38,702.42,23611
1726853400,702.53,702.9,699.61,700.78,17003
1726857000,700.48,703.16,699.7,701.79,21786
1726860600,701.77,702.26,699.91,701.09,45221
1727098200,702.275,712,699.5,709.83,70978
1727101800,709.92,711.5,705.59,706.68,31980
1727105400,706.79,708.81,703.33,704.99,17033
1727109000,704.9,707.27,703.89,706.89,13062
1727112600,707.01,709,706.36,706.74,12949
1727116200,706.745,707.72,705.41,705.59,15183
1727119800,705.47,706.48,704.35,705.37,27753
1727184600,706.625,712.2,704.53,709.5,85498
1727188200,709.5,721.65,708.45,718.95,177755
1727191800,719.23,720.66,716.97,720.2,53129
1727195400,720.29,722.43,719.21,719.6,51366
1727199000,719.37,722.38,716.86,717.65,39279
1727202600,717.56,719.95,716.8,718.51,25815
1727206200,718.36,722.47,718.33,722.44,58837
1727271000,721.6,725.12,716.14,722.22,94054
1727274600,722.26,725,721.35,721.78,39474
1727278200,721.56,725.05,721.4,724.43,33906
1727281800,724.4,724.6,720.61,721.87,21604
1727285400,721.74,721.77,718.72,720.72,20928
1727289000,720.49,721.545,719.2,719.42,16691
1727292600,719.38,721.59,718.48,721.45,36341
1727357400,724.9,725.62,712.5,713.23,98329
1727361000,713.39,713.54,703.26,704.68,98742
1727364600,704.5,707.32,701.73,705.38,51095
1727368200,705.32,708.31,704.61,707.7,25263
1727371800,707.96,712.13,706.77,711.45,34766
1727375400,711.2,711.9,710.05,710.33,20985
1727379000,710.53,712.09,710.29,711.28,43502
1727443800,708.87,709.74,702.13,705.7,70169
1727447400,705.98,706.04,701.67,702.97,58576
1727451000,702.78,704.23,701.26,704.22,34501
1727454600,704.23,708.1,704.1,706.28,30247
1727458200,706.57,710.7,706.57,707.49,40542
1727461800,707.57,709.69,706.42,709.05,29705
1727465400,709.01,709.45,706.69,707.04,43277
1727703000,707.35,711.08,702.75,706.37,35571
1727706600,706.47,708.22,705.21,706.04,17298
1727710200,706.3,708.96,704.24,707.24,18930
1727713800,707.01,707.97,705.69,706.92,8510
1727717400,707.15,708.2,703,704,13338
1727721000,703.82,707.5,703.46,707.13,20093
1727724600,707.21,710,706.78,709.56,43810
1727789400,713.11,717.57,702.36,703.5,103350
1727793000,703.25,706.5,698.64,700.97,58830
1727796600,700.75,706.13,700.39,704.69,39632
1727800200,704.69,705.5,702.02,702.32,32620
1727803800,702.31,710.86,701.69,710.05,52240
1727807400,709.93,710.91,707.57,708.445,24825
1727811000,708.43,708.43,704.83,706.35,44753
1727875800,706.06,716.24,704.745,709.525,82531
1727879400,709.82,714.01,708.66,712.72,43025
1727883000,712.84,713.3,710.77,712.83,24594
1727886600,712.83,712.99,709.64,710.85,19941
1727890200,710.84,713.1,709.29,711.55,18939
1727893800,711.31,713.76,710.89,713.35,21189
1727897400,713.41,713.48,710.89,711,43112
1727962200,705.25,708.45,699.99,703.32,77920
1727965800,702.92,705.72,701.24,703.88,29281
1727969400,703.67,708.03,703.67,707.14,30683
1727973000,707.1,707.87,702.3,704.47,26098
1727976600,704.36,706.14,703.39,705.25,17923
1727980200,705.25,706.49,704,705.01,18445
1727983800,704.94,707.75,704.74,707.16,41089
1728048600,714.72,719.48,708.81,710.89,105201
1728052200,711,715.12,710.19,710.54,38480
1728055800,710.34,715.3,710.28,714.88,28990
1728059400,714.53,718.62,714.28,717.09,37484
1728063000,716.88,717.8,714.33,715.53,20739
1728066600,715.51,718.77,715.15,718.49,39055
1728070200,718.48,721.02,718.29,719.32,73243
1728307800,714.51,715.33,696.35,706.36,214307
1728311400,706.67,709.54,706.08,708.71,53840
1728315000,708.73,709.67,705.75,706.64,24380
1728318600,706.84,711.77,706,709,34945
1728322200,709.01,710,706.5,706.54,25772
1728325800,706.46,706.46,700.69,701.62,48868
1728329400,701.79,702.61,698.98,701.93,58056
1728394200,704.58,718.61,703.46,717.43,140299
1728397800,717.42,720.61,716.48,719.8,76742
1728401400,719.87,720.67,718.19,720.26,29339
1728405000,720.46,721.43,718.59,720.63,29915
1728408600,720.42,722.54,719.79,721.44,26972
1728412200,721.38,724.25,720.35,723.09,38271
1728415800,723,725.07,721.58,721.68,68762
1728480600,719.26,726.7,718.81,722.33,86689
1728484200,722.01,723.62,721.1,721.42,24754
1728487800,721.39,724.34,721.39,723.85,30624
1728491400,724.1,724.92,722.98,724.8,21496
1728495000,724.87,727.53,723.56,727.46,29703
1728498600,727.33,728.1,726.09,726.1,40118
1728502200,726.2,728.6,726.2,727.28,40201
1728567000,723.46,731.25,723.41,726.06,105258
1728570600,725.77,730.1,724.58,729.53,50257
1728574200,729.65,732.61,728.2,731.41,43700
1728577800,731.34,733.94,729.82,733.05,44104
1728581400,732.94,733.31,729.75,730.91,32967
1728585000,730.93,733.17,729.55,729.95,42509
1728588600,729.88,732.72,729.77,730.26,42142
1728653400,733.73,735.98,730.27,731.27,79305
1728657000,731.29,731.33,724.33,725.94,67570
1728660600,725.58,728.26,724.8,725.76,29274
1728664200,725.91,726,723.52,724.13,40330
1728667800,724.19,724.48,721.66,722.49,39166
1728671400,722.61,724.64,721.22,724.09,43935
1728675000,724.07,725,722.41,722.68,41371
1728912600,724.5,726.5,719.4,721.49,62941
1728916200,721.39,722.19,714.74,715.8,61815
1728919800,715.58,718.02,714.8,716.43,28978
1728923400,716.37,716.75,712.1,712.75,49228
1728927000,712.6,713.26,711.46,711.91,33377
1728930600,711.85,714.15,711.39,714.15,33840
1728934200,714.12,715.07,712.61,712.8,63262
1728999000,713.18,713.19,704.11,704.11,95855
1729002600,704.1,708,699.78,706.84,69615
1729006200,706.69,709.45,705.73,707.35,35170
1729009800,707.38,709.37,707.35,708.22,20147
1729013400,708.38,710.32,707.5,708.31,23513
1729017000,708.32,708.91,704.55,706.19,48558
1729020600,706.44,706.87,703.79,705.65,65194
1729085400,703.43,705,697.7,702.14,69945
1729089000,702.2,705.21,700.93,704,29549
1729092600,704.1,705.34,701.51,703.6,31496
1729096200,703.63,705.58,702.32,703.79,30763
1729099800,703.8,704.36,702.14,702.28,28890
1729103400,702.5,702.71,701.08,701.61,45572
1729107000,701.47,703.2,700.35,701.92,49541
1729171800,705.43,705.43,685.59,693.35,230654
1729175400,693.25,695.18,689.49,694.78,96826
1729179000,695.11,696.43,693.4,695.8,71340
1729182600,695.79,698.88,695.31,695.63,67829
1729186200,695.59,695.87,688.98,689.95,76326
1729189800,689.91,691.7,688.38,689.22,129241
1729193400,689.22,690.49,687.21,687.79,126567
1729258200,737.69,761.93,736.37,759,940186
1729261800,758.73,763.38,757.83,760.15,319068
1729265400,760.3,760.5,754.19,755.49,226291
1729269000,755.61,757.64,753.4,754.43,169409
1729272600,754.46,762.5,753.97,762.14,212038
1729276200,762.26,766.29,761.25,765.39,259819
1729279800,765.35,765.75,761.55,764.1,179970
1729517400,765.41,769.28,757.5,762.72,236497
1729521000,762.63,766.27,756.6,763.08,118001
1729524600,762.99,773,760.34,771.26,117528
1729528200,771.28,771.88,769.47,771.07,87032
1729531800,771.13,771.15,767.46,770.58,57275
1729535400,770.6,771.98,767.85,769.35,63798
1729539000,769.22,772.27,767.69,772.19,71189
1729603800,765.68,769.5,763.13,766.33,124686
1729607400,766.43,767.75,765,767.13,56061
1729611000,766.99,767.51,762.59,762.59,38095
1729614600,762.55,765.35,761.11,762.23,54530
1729618200,762.23,767.63,762.06,765.78,33441
1729621800,765.61,766.09,762.5,763.12,25839
1729625400,763.03,764.5,762.43,764.11,40383
1729690200,762.01,763.7,754.02,758.94,147101
1729693800,758.94,759.94,753.4,754.05,59814
1729697400,753.86,755.86,751.92,752.24,53187
1729701000,752.27,753.32,749.24,750.3,50165
1729704600,750.11,750.11,744.79,745.44,62566
1729708200,745.35,748.66,744.26,748.1,84352
1729711800,748.09,749.71,747.2,749.32,57449
1729776600,752.39,753.68,746.41,747.83,79315
1729780200,748.28,752.42,747.87,748.3,33834
1729783800,748.53,750.97,746.24,750.47,39407
1729787400,750.55,755.17,750.47,753.91,54524
1729791000,753.92,754.03,751.64,752.89,19776
1729794600,752.97,755.37,752.25,754.69,21009
1729798200,754.76,755.84,753.31,754.55,50775
1729863000,755.96,768.46,753.5,767.32,150447
1729866600,767.01,767.34,760.88,760.88,54110
1729870200,761.08,761.88,759.2,760.95,44961
1729873800,761.09,762,756.78,757.26,32809
1729877400,757.26,758.42,754.23,757.5,45623
1729881000,757.43,758.89,756.47,757.21,38255
1729884600,757.12,757.44,754.13,754.72,48508
1730122200,758,758.31,749.94,752.84,72964
1730125800,752.87,753.27,749.95,750.87,33192
1730129400,750.87,752.75,750.15,752.64,17098
1730133000,752.39,752.63,750.21,751.31,17826
1730136600,751.31,751.8,750.51,750.79,14781
1730140200,750.72,751.6,747.88,748.75,42093
1730143800,748.87,751,748.35,749.31,37394
1730208600,750.39,755.73,748.04,750.88,59145
1730212200,751.19,756.44,750.13,754.97,37486
1730215800,755.115,757.61,753.19,757.33,43918
1730219400,757.345,761.2,757,760.56,59560
1730223000,760.56,763.89,759.99,760.33,44411
1730226600,760.61,761.85,759.84,761,29813
1730230200,761,761.76,759.3,759.34,48119
1730295000,758.22,759.1,753.79,756.51,47872
1730298600,756.34,756.93,752.3,756.93,38870
1730302200,756.8,759.79,755,759.33,22519
1730305800,758.92,759.15,755.4,756.68,30678
1730309400,756.35,757.88,754.68,755,20533
1730313000,754.95,756.34,754.29,754.38,21934
1730316600,754.63,754.91,753.2,753.79,33306
1730381400,754.235,758.5,752.12,756.9,48496
1730385000,756.68,760.755,753.8,759.68,43726
1730388600,759.37,760.43,755.59,756.56,43922
1730392200,756.67,756.67,754.07,755.01,26641
1730395800,754.64,756,753.55,755.26,30784
1730399400,755.27,757.45,754,756.82,32740
1730403000,756.99,759.6,755.93,756,53587
1730467800,753.21,763,747.82,762.67,85899
1730471400,762.74,763.69,759,761.77,61885
1730475000,761.75,761.76,758.84,760.45,25810
1730478600,760.46,762.11,756.5,760.94,26572
1730482200,760.8,760.87,757.4,758.52,19271
1730485800,758.51,760.26,758.02,758.37,24390
1730489400,758.18,758.28,755.61,755.92,35664
1730730600,753.99,760.62,749.99,759.015,64747
1730734200,759.26,762.45,757.22,758.33,29994
1730737800,758.64,759.06,754.31,759.06,30329
1730741400,758.74,760.31,757.8,759.3,20129
1730745000,759.11,760.5,758,758.01,11276
1730748600,758.02,759.14,756.87,758.17,16125
1730752200,758.065,758.065,755.06,755.59,33860
1730817000,757.71,761.5,756.02,759.88,45574
1730820600,759.99,765.7,759.99,763.8,90653
1730824200,763.81,767.5,763.37,766.14,47840
1730827800,766.32,767.32,764.07,764.92,22187
1730831400,765.18,765.62,761.3,762.58,15656
1730835000,762.5,763.67,761.63,763.125,24254
1730838600,763.45,764.72,762.69,764.01,45260
1730903400,771.01,772.95,757.49,768.27,124068
1730907000,768.08,770.58,766.6,770.13,53321
1730910600,770.6,771.23,768.78,769.34,29186
1730914200,769.57,774.41,769.28,771.29,43986
1730917800,771.29,776.91,770.86,776.84,48925
1730921400,776.79,780.03,776.16,778.73,59896
1730925000,778.85,781.46,778.24,780.11,65532
1730989800,780.68,787.935,780,784.84,101625
1730993400,784.9,791.19,783.05,788.77,53066
1730997000,788.64,793,788.39,791.865,38868
1731000600,792.12,795.34,791.24,792.98,67132
1731004200,792.99,796.56,791.67,796.48,34797
1731007800,796.48,797.61,794.82,796.67,43580
1731011400,796.71,798.23,795.64,796.69,45348
1731076200,797.125,799.06,792.64,793.5,50553
1731079800,793.77,794.19,788.65,791.36,40415
1731083400,791.47,792.73,789.93,791.76,21867
1731087000,791.72,793.59,791.15,792.69,18802
1731090600,792.69,794.69,792.28,792.69,28277
