time,open,high,low,close,Volume
1703781000,140.435,140.64,140.27,140.31,167032
1703784600,140.3,140.55,140.24,140.5,233473
1703788200,140.5,140.635,140.32,140.56,191341
1703791800,140.56,140.57,140.1,140.21,232133
1703795400,140.21,140.34,140.02,140.24,402156
1703860200,139.63,140.36,139.62,140.07,367169
1703863800,140.07,140.095,138.79,138.93,409109
1703867400,138.92,139.36,138.78,138.99,247908
1703871000,138.98,139.62,138.96,139.39,243601
1703874600,139.39,139.63,139.37,139.43,298327
1703878200,139.43,139.96,139.43,139.9,295295
1703881800,139.9,139.9,139.39,139.71,496198
1704205800,138.59,139.45,136.58,137.13,780727
1704209400,137.12,137.52,136.48,137.51,329628
1704213000,137.52,138.19,137.31,137.85,193891
1704216600,137.85,138.15,137.385,137.94,178909
1704220200,137.95,138.07,137.41,137.7,197264
1704223800,137.7,137.77,137.08,137.6,275367
1704227400,137.6,138.28,137.57,138.17,488303
1704292200,137.22,138.55,137.09,138.15,563927
1704295800,138.115,138.87,137.9,138.66,387352
1704299400,138.65,138.94,138.56,138.85,215473
1704303000,138.85,139.34,138.71,139.13,200046
1704306600,139.135,139.515,138.68,139.5,303016
1704310200,139.5,139.63,139.24,139.335,338746
1704313800,139.35,139.39,138.61,138.93,422057
1704378600,138.42,138.84,138.01,138.38,452362
1704382200,138.39,139.15,138.13,138.685,315661
1704385800,138.69,138.85,137.89,138.09,331265
1704389400,138.09,138.095,137.22,137.63,305755
1704393000,137.64,137.72,136.84,136.88,264733
1704396600,136.87,137.21,136.72,136.99,234261
1704400200,136.995,137.21,136.35,136.41,431379
1704465000,136.72,137.15,136.265,136.53,536127
1704468600,136.54,137.05,135.82,135.92,428043
1704472200,135.905,136.11,135.53,135.59,223721
1704475800,135.58,136,135.49,135.88,213867
1704479400,135.88,136.09,135.735,135.74,223850
1704483000,135.74,135.8,135.15,135.31,238177
1704486600,135.3,135.81,135.15,135.72,299592
1704724200,136.29,137.19,136.27,136.88,547899
1704727800,136.88,137.57,136.88,137.395,256879
1704731400,137.39,138.045,137.38,137.88,304350
1704735000,137.87,138.225,137.705,138.1,192249
1704738600,138.11,138.54,138.08,138.51,205798
1704742200,138.53,138.94,138.5,138.68,267533
1704745800,138.69,139.02,138.53,138.84,369760
1704810600,138.44,140.03,138.15,139.7,736521
1704814200,139.72,140.62,139.33,140.41,382976
1704817800,140.4,141.36,140.31,141.28,365189
1704821400,141.29,141.48,140.99,141.16,303712
1704825000,141.15,141.19,140.7,140.82,297869
1704828600,140.82,140.98,140.395,140.77,301720
1704832200,140.77,141.03,140.41,140.93,499605
1704897000,141,142.48,140.91,141.48,501562
1704900600,141.5,142.03,141.42,141.68,272455
1704904200,141.68,142.005,141.4,141.99,156881
1704907800,141.995,142.52,141.99,142.38,273396
1704911400,142.38,143,142.23,142.66,285964
1704915000,142.655,142.83,142.1,142.2,305788
1704918600,142.19,142.37,141.8,142.26,347393
1704983400,143.44,145.22,142.4,143.11,932949
1704987000,143.1,143.34,141.375,141.5,380754
1704990600,141.5,141.52,140.66,140.685,300268
1704994200,140.7,141.51,140.64,141.39,292852
1704997800,141.41,141.93,141.37,141.89,257052
1705001400,141.89,142.32,141.65,141.9,314301
1705005000,141.94,142.16,141.65,142.08,315715
1705069800,142.68,142.91,141.83,142.52,509060
1705073400,142.52,143.17,142.16,142.94,336132
1705077000,142.95,143.03,142.49,142.8,195801
1705080600,142.8,143.19,142.61,143,171045
1705084200,143,143.12,142.83,142.94,151181
1705087800,142.94,142.99,142.61,142.76,196855
1705091400,142.77,142.83,142.54,142.6,258343
1705415400,142,144.34,141.8,143.31,914152
1705419000,143.3,143.61,142.34,142.74,434543
1705422600,142.76,142.94,141.94,142,280004
1705426200,142,142.23,141.68,142.02,241416
1705429800,142.03,142.1,141.45,141.69,237681
1705433400,141.7,142.19,141.64,141.99,228730
1705437000,142,142.5,141.965,142.475,345903
1705501800,141.34,141.82,138.9,140.23,982232
1705505400,140.22,141.015,140.14,140.91,328112
1705509000,140.92,141.1,140.52,140.64,174429
1705512600,140.62,141.17,140.32,140.41,247369
1705516200,140.42,140.93,140.16,140.89,193661
1705519800,140.9,141.05,140.72,141.035,245699
1705523400,141.04,141.615,141.01,141.48,468742
1705588200,142.06,143.37,141.99,142.47,674055
1705591800,142.48,143.96,142.32,143.96,566271
1705595400,143.96,144.21,143.14,143.2,436096
1705599000,143.22,143.23,142.6,142.705,234960
1705602600,142.71,143.75,142.7,143.745,215318
1705606200,143.75,144,143.545,143.67,412582
1705609800,143.67,143.73,143.33,143.47,371153
1705674600,144.73,145.7,144.4,145.12,788984
1705678200,145.11,146.375,144.99,146.08,560939
1705681800,146.07,146.11,145.3,145.67,301571
1705685400,145.675,146.01,145.15,145.76,481816
1705689000,145.75,146.25,145.7,145.82,388621
1705692600,145.82,146.29,145.58,146.1,438038
1705696200,146.1,146.46,146.02,146.385,587733
1705933800,147.1,148.39,147.1,147.16,1012284
1705937400,147.18,147.45,146.825,147.21,546054
1705941000,147.23,147.3,146.58,146.73,272488
1705944600,146.74,147.215,146.59,146.61,314874
1705948200,146.6,147.02,146.59,146.88,178957
1705951800,146.86,146.965,146.57,146.71,229744
1705955400,146.72,146.8,145.84,146.02,479828
1706020200,145.99,146.95,145.5,146.94,491561
1706023800,146.93,147.14,146.095,146.2,317671
1706027400,146.19,146.51,146.06,146.34,204100
1706031000,146.33,146.785,146.155,146.59,169682
1706034600,146.6,146.69,146.38,146.51,157688
1706038200,146.52,146.86,146.39,146.72,197224
1706041800,146.71,147.18,146.71,147.03,340623
1706106600,148.52,149.66,148.11,149.65,749117
1706110200,149.66,149.855,148.95,148.99,450714
1706113800,149,149.41,148.78,149.32,249637
1706117400,149.33,149.55,149.06,149.44,263417
1706121000,149.47,149.47,148.84,148.97,298968
1706124600,148.97,149.225,148.57,148.73,357290
1706128200,148.74,148.93,148.51,148.7,329235
1706193000,150.03,152.13,149.53,151.815,923645
1706196600,151.83,152.99,151.61,152.76,703070
1706200200,152.77,153.05,152.14,152.16,449692
1706203800,152.17,152.24,151.315,151.38,475059
1706207400,151.375,151.74,151.01,151.39,363024
1706211000,151.4,151.78,151.17,151.34,328118
1706214600,151.34,151.93,151.26,151.91,511699
1706279400,151.1,152.28,151,152,636672
1706283000,152,152.42,151.88,151.99,276555
1706286600,152,152.53,151.73,152.18,434012
1706290200,152.185,152.19,151.5,151.845,343244
1706293800,151.84,152.04,151.64,151.73,196260
1706297400,151.72,152,151.59,151.835,298910
1706301000,151.835,152.41,151.74,152.17,615182
1706538600,152.06,152.83,151.43,151.9,815291
1706542200,151.89,152.22,151.48,152.12,323592
1706545800,152.12,152.37,151.865,152.22,236543
1706549400,152.23,152.66,152.23,152.62,236231
1706553000,152.62,152.82,152.45,152.74,211322
1706556600,152.74,153.78,152.665,153.52,398309
1706560200,153.53,153.72,153.32,153.55,368270
1706625000,152.75,153.62,152.38,153.04,754643
1706628600,153.03,153.19,152.355,152.52,465824
1706632200,152.51,152.62,151.595,151.63,462284
1706635800,151.62,152.45,151.61,152.205,330909
1706639400,152.21,152.295,151.78,152.16,316129
1706643000,152.16,152.205,151.77,152.02,414287
1706646600,152.02,152.03,151.19,151.3,647421
1706711400,143.62,144,141.02,142.05,2582461
1706715000,142.05,142.19,141.25,142.04,812876
1706718600,142.03,142.4,141.08,141.14,940392
1706722200,141.15,141.54,140.71,141.39,814738
1706725800,141.39,142.17,141.17,141.44,678196
1706729400,141.43,142.36,140.75,140.75,1299332
1706733000,140.75,140.77,139.87,140,1106739
1706797800,142.07,143.055,141.4,141.84,1538923
1706801400,141.84,142.59,141.48,141.57,598177
1706805000,141.59,141.835,141.14,141.15,352516
1706808600,141.15,141.89,140.84,141.205,396846
1706812200,141.2,141.42,140.79,141.28,309399
1706815800,141.28,141.855,141.18,141.62,358744
1706819400,141.62,141.695,140.85,141.17,520419
1706884200,139.21,139.74,136.5,138.4,3034447
1706887800,138.395,140.255,137.99,139.6,1039093
1706891400,139.61,140.92,139.59,140.85,681197
1706895000,140.86,141.4,140.26,140.39,633985
1706898600,140.4,141.56,140.325,141.38,454743
1706902200,141.4,142.15,141.35,142.065,774561
1706905800,142.06,142.61,141.93,142.38,1036866
1707143400,142.96,145.46,142.77,144.44,1934269
1707147000,144.42,144.43,143.25,143.31,666969
1707150600,143.31,143.83,143.24,143.4,466502
1707154200,143.42,144.41,143.31,143.82,532960
1707157800,143.82,143.88,143.22,143.69,359952
1707161400,143.7,144.16,143.39,143.7,472129
1707165000,143.7,143.9,143.51,143.61,548466
1707229800,144.6,145.37,143.72,143.95,801128
1707233400,143.95,144.7,143.84,144.54,458197
1707237000,144.54,144.75,143.85,143.99,506345
1707240600,144,144.01,143.36,143.82,410268
1707244200,143.825,143.96,143.19,143.43,388835
1707247800,143.44,143.89,143.31,143.77,449635
1707251400,143.76,144.18,143.39,144.14,614767
1707316200,144.82,145.3,143.93,145.26,805701
1707319800,145.27,145.3,144.46,144.64,322518
1707323400,144.635,145.36,144.49,145.1,315778
1707327000,145.09,145.17,144.59,145.14,262868
1707330600,145.14,145.39,144.96,145.285,295498
1707334200,145.285,145.56,145.145,145.45,380305
1707337800,145.46,145.61,145.27,145.54,429749
1707402600,145.75,146.33,145.11,145.86,628465
1707406200,145.865,146.195,145.63,145.84,355422
1707409800,145.85,146.05,145.64,146.04,287476
1707413400,146.05,146.16,145.68,145.81,234317
1707417000,145.81,145.85,145.205,145.385,292245
1707420600,145.38,145.95,145.35,145.935,297446
1707424200,145.94,146.09,145.79,145.93,453536
1707489000,146.68,147.68,146.17,147.68,754480
1707492600,147.69,148.85,147.56,148.52,747642
1707496200,148.52,149,148.37,148.99,430413
1707499800,148.985,149.43,148.935,149.16,420357
1707503400,149.17,149.28,148.745,148.79,303486
1707507000,148.79,149.33,148.765,149.01,398629
1707510600,149,149.08,148.8,149.04,635602
1707748200,148.42,148.82,147.81,148.08,558886
1707751800,148.07,148.69,147.87,148.69,320885
1707755400,148.7,149.33,148.65,148.67,289141
1707759000,148.69,148.94,148.59,148.6,157622
1707762600,148.59,148.61,148.01,148.25,214637
1707766200,148.24,148.24,147.51,147.89,234056
1707769800,147.9,147.99,147.37,147.56,426836
1707834600,144.93,146.24,144.19,146.24,728155
1707838200,146.25,146.67,145.78,145.88,280895
1707841800,145.87,145.94,145.06,145.1,273759
1707845400,145.1,145.55,144.75,144.85,213683
1707849000,144.845,144.94,144.12,144.58,273763
1707852600,144.56,144.81,143.69,144.1,353964
1707856200,144.1,145.21,143.97,145.13,509251
1707921000,146,146.52,144.89,145.29,561278
1707924600,145.3,145.54,144.56,145.05,334487
1707928200,145.05,145.06,144.1,144.79,253645
1707931800,144.8,145.1,144.61,144.845,161987
1707935400,144.85,145.295,144.71,144.99,159173
1707939000,144.99,145.65,144.94,145.59,225823
1707942600,145.59,146.02,145.4,145.86,329228
1708007400,143.14,143.52,140.46,141.7,1679377
1708011000,141.7,142.23,141.24,141.61,588824
1708014600,141.59,142.31,141.12,142.29,450970
1708018200,142.32,142.65,142.1,142.51,356878
1708021800,142.52,142.64,141.78,141.99,283760
1708025400,142,142.42,142,142.33,326800
1708029000,142.34,142.9,142.32,142.79,499705
1708093800,142.96,143.19,140.66,140.83,855208
1708097400,140.82,141.57,140.65,141.475,386818
1708101000,141.48,141.665,141.14,141.28,298694
1708104600,141.28,141.28,140.25,140.47,481364
1708108200,140.47,141.305,140.41,141.14,275442
1708111800,141.14,141.2,140.14,140.81,476070
1708115400,140.81,140.88,140.32,140.515,424671
1708439400,139.62,141.15,139.49,140.62,829799
1708443000,140.62,142.08,140.42,141.72,476743
1708446600,141.71,141.75,140.51,140.75,306763
1708450200,140.75,141.24,140.64,140.87,263991
1708453800,140.89,141.235,140.79,141.04,238550
1708457400,141.04,141.28,140.895,141.14,253009
1708461000,141.15,141.18,140.54,141.11,627612
1708525800,141.45,141.56,140.68,141.24,557185
1708529400,141.21,142.345,141.08,142.22,402369
1708533000,142.225,142.6,141.8,142.05,314149
1708536600,142.03,142.63,141.87,142.4,301668
1708540200,142.4,142.61,141.8,142.03,402521
1708543800,142.01,142.06,141.55,141.94,299290
1708547400,141.95,142.685,141.94,142.55,394344
1708612200,144.92,145,142.8,144.38,1001785
1708615800,144.37,144.44,143.13,143.52,344040
1708619400,143.52,143.81,143.01,143.78,247284
1708623000,143.8,143.92,143.44,143.62,243017
1708626600,143.63,143.9,143.58,143.82,168808
1708630200,143.82,144.02,143.405,143.88,305774
1708633800,143.87,144.36,143.79,144.07,670712
1708698600,143.69,144.67,143.6,144.03,618689
1708702200,144.03,144.29,143.43,143.51,338855
1708705800,143.51,144.21,143.48,144.02,253911
1708709400,144.01,144.08,143.75,143.99,115101
1708713000,143.98,144.14,143.51,143.54,183797
1708716600,143.55,143.9,143.52,143.75,181416
1708720200,143.75,144.13,143.64,143.95,339862
1708957800,142.12,142.45,139.78,140.02,1624390
1708961400,140.02,140.15,138.57,138.74,1112154
1708965000,138.74,139.19,138.25,138.31,722391
1708968600,138.31,138.47,137.63,137.96,920521
1708972200,137.97,138.71,137.8,138.69,545535
1708975800,138.69,138.75,137.92,138.21,564142
1708979400,138.2,138.34,137.4,137.52,726157
1709044200,138.02,138.62,137.55,138.13,1141905
1709047800,138.13,138.49,137.91,138.035,427559
1709051400,138.03,138.16,137.44,137.63,540176
1709055000,137.64,138.09,137.09,137.84,527360
1709058600,137.85,138.75,137.81,138.66,352271
1709062200,138.66,139.1,138.63,138.82,406500
1709065800,138.82,139.25,138.68,138.89,476497
1709130600,137.85,138.01,135.92,136.23,1271582
1709134200,136.22,136.45,135.61,136.04,823623
1709137800,136.04,136.39,135.84,135.94,506612
1709141400,135.93,136.1,135.665,136.01,335380
1709145000,136.02,136.31,135.52,135.6,512411
1709148600,135.6,136.27,135.41,136.21,648053
1709152200,136.22,136.38,136.025,136.38,835391
1709217000,137.28,138.86,137.04,137.56,1319714
1709220600,137.56,137.6,136.73,136.92,473798
1709224200,136.92,137,136.4,136.78,374412
1709227800,136.8,137.36,136.8,137.32,333292
1709231400,137.33,137.44,136.93,137.31,329769
1709235000,137.32,137.65,136.99,137.65,362537
1709238600,137.65,138.55,137.39,138.35,1195481
1709303400,138.41,138.87,137.52,137.72,718651
1709307000,137.72,137.84,137.25,137.77,518754
1709310600,137.78,138,137.63,137.79,274104
1709314200,137.8,138.245,137.79,138.15,317762
1709317800,138.16,138.42,138.1,138.3,369671
1709321400,138.295,138.31,137.655,137.655,462399
1709325000,137.66,137.68,136.93,137.12,756984
1709562600,135.66,135.66,132.79,133.08,2132447
1709566200,133.08,133.52,131.91,132.47,1592082
1709569800,132.47,132.81,132.18,132.81,760402
1709573400,132.82,133.02,132.53,132.57,543303
1709577000,132.56,133,132.42,132.95,441456
1709580600,132.96,133.85,132.87,133.65,696361
1709584200,133.64,133.75,133.21,133.31,906652
1709649000,131.9,133.24,130.825,130.93,1376801
1709652600,130.92,131.61,130.66,131.53,651333
1709656200,131.525,133.11,131.27,133.08,476283
1709659800,133.09,133.13,132.545,132.745,338184
1709663400,132.745,132.795,132.26,132.33,298067
1709667000,132.325,132.355,131.95,132.05,400436
1709670600,132.04,132.72,132,132.7,508909
1709735400,133.11,133.58,131.11,131.24,898232
1709739000,131.24,131.6,130.85,131.51,673093
1709742600,131.51,131.99,131.26,131.84,428822
1709746200,131.85,132.09,131.35,131.83,370121
1709749800,131.83,131.89,131.015,131.64,488871
1709753400,131.65,131.745,131.06,131.35,502185
1709757000,131.36,131.55,131.21,131.39,541777
1709821800,132.79,133.61,131.61,133.51,886097
1709825400,133.53,133.87,132.98,133.83,467633
1709829000,133.82,134.66,133.63,134.31,619751
1709832600,134.31,134.89,134.27,134.445,366865
1709836200,134.45,134.93,134.36,134.75,372613
1709839800,134.74,134.89,134.28,134.51,300842
1709843400,134.5,134.94,134.29,134.35,480650
1709908200,134.15,137.63,134,137.45,1054833
1709911800,137.46,138.08,137.05,137.07,850718
1709915400,137.04,137.65,136.62,136.98,569139
1709919000,136.99,137.005,135.25,135.27,528846
1709922600,135.26,135.875,134.97,135.78,521262
1709926200,135.77,136.24,135.14,135.19,453890
1709929800,135.19,135.66,135.15,135.41,570650
1710163800,136.21,138.33,136.17,137.97,1065849
1710167400,137.97,138.455,137.72,138.27,588001
1710171000,138.29,139.1,138.205,138.56,536834
1710174600,138.56,138.795,138.32,138.69,322297
1710178200,138.7,138.8,138.32,138.49,309315
1710181800,138.49,138.66,138.01,138.02,337379
1710185400,138.02,138.205,137.58,137.71,637535
1710250200,137.03,139.06,137.03,138.66,746067
1710253800,138.67,138.975,138.04,138.42,354224
1710257400,138.44,138.82,138.06,138.65,353259
1710261000,138.65,139.375,138.34,139.06,351413
1710264600,139.06,139.18,138.45,139.17,245456
1710268200,139.16,139.23,138.725,138.92,247068
1710271800,138.92,139.04,138.46,138.49,396191
1710336600,139,140.53,139,140.05,677964
1710340200,140.04,140.72,139.7,140.05,396227
1710343800,140.05,140.8,139.95,140.625,308582
1710347400,140.63,141.09,140.52,140.76,409301
1710351000,140.77,140.82,140.29,140.31,294163
1710354600,140.31,140.39,139.51,139.68,295418
1710358200,139.68,139.91,139.59,139.83,370192
1710423000,141.16,142.89,140.46,142.5,1163060
1710426600,142.5,142.86,141.92,142.565,654388
1710430200,142.57,142.91,141.72,142.06,508920
1710433800,142.05,142.72,141.86,142.53,427808
1710437400,142.53,143.335,142.13,143.18,649294
1710441000,143.17,143.58,142.76,142.92,724459
1710444600,142.92,143.21,142.58,143.18,781504
1710509400,142.83,143.18,141.35,141.6,859254
1710513000,141.59,141.61,140.95,141.21,429438
1710516600,141.2,141.27,140.1,140.28,376858
1710520200,140.26,140.55,140.03,140.5,363618
1710523800,140.49,141.01,140.47,140.985,395253
1710527400,140.98,141.695,140.98,141.34,574736
1710531000,141.33,141.41,140.85,141.24,588816
1710768600,148.64,152.15,148.61,150.99,4193610
1710772200,150.99,151.34,150.44,150.97,1272219
1710775800,150.97,150.97,148.76,148.91,925571
1710779400,148.91,149.05,148.02,148.485,834497
1710783000,148.49,148.55,147.77,148.115,627373
1710786600,148.11,148.11,147.17,147.48,660039
1710790200,147.48,147.99,147.3,147.69,812684
1710855000,148.22,148.79,146.17,146.73,815469
1710858600,146.71,146.95,146.11,146.355,313694
1710862200,146.365,146.655,146.08,146.19,273045
1710865800,146.22,147,146.16,146.8,249478
1710869400,146.81,147.13,146.78,146.93,201815
1710873000,146.92,147.035,146.64,146.81,220799
1710876600,146.8,147.36,146.76,147.02,340768
1710941400,147.99,148.83,147.1,147.65,588560
1710945000,147.66,147.79,147.19,147.725,200624
1710948600,147.69,147.89,147.53,147.53,136562
1710952200,147.51,147.61,146.98,147.01,146852
1710955800,147,148.31,146.74,148.07,418389
1710959400,148.08,148.86,147.7,148.74,444473
1710963000,148.74,148.77,148.35,148.74,431447
1711027800,149.42,150.38,148.9,148.91,808668
