time,open,high,low,close,Volume
1741105800,199.39,203.45,199.34,203.06,640124
1741109400,203.05,203.75,201.91,202.91,358600
1741113000,202.89,205.76,202.68,204.84,417355
1741116600,204.86,206.82,204.4,206.21,601031
1741120200,206.22,206.38,203.03,203.86,600369
1741185000,204.8,206.41,203.26,205.16,712704
1741188600,205.19,206.54,204.46,205.45,281200
1741192200,205.39,207.35,204.06,207.35,348132
1741195800,207.37,208.45,206.65,207.68,400890
1741199400,207.69,209.97,207.05,208.65,301189
1741203000,208.69,209.64,208.16,209.14,303000
1741206600,209.09,209.1,207.92,208.44,396260
1741271400,204.32,205.67,202.17,205.14,827276
1741275000,205.1,205.76,203.11,203.81,384922
1741278600,203.85,204.56,201.11,201.33,448919
1741282200,201.3,201.84,200.55,200.84,378855
1741285800,200.83,201.13,198.48,198.79,713446
1741289400,198.78,200.52,198.34,199.53,752186
1741293000,199.52,200.76,198.92,200.7,562023
1741357800,199.49,202.26,198.95,199.43,830686
1741361400,199.42,199.43,194.41,194.52,1296750
1741365000,194.54,194.69,192.53,193.92,911917
1741368600,193.91,197.79,193.57,197.17,677166
1741372200,197.2,200.42,196.98,200.34,590216
1741375800,200.36,200.5,198.78,199.14,499086
1741379400,199.12,200.01,198.2,199.28,489692
1741613400,195.61,196.72,192.47,193.3,894599
1741617000,193.36,194.48,190.88,194.36,1133877
1741620600,194.33,195.56,192.82,193.65,464950
1741624200,193.66,194.4,192.17,193.18,417978
1741627800,193.19,193.29,191.7,192.39,429645
1741631400,192.36,193.75,190.86,193.11,531665
1741635000,193.1,194.77,193.05,194.655,855345
1741699800,194.07,200.15,193.82,195.45,1208912
1741703400,195.45,198.1,195.06,197.11,510975
1741707000,197.07,198.27,195.59,196.45,320386
1741710600,196.44,196.86,193.51,193.55,324654
1741714200,193.52,197.56,193.4,197.23,372616
1741717800,197.23,199.95,196.68,198.35,619281
1741721400,198.36,198.61,196.5,196.51,375355
1741786200,200.53,201.5,197.96,198.61,1000978
1741789800,198.64,198.78,195.29,196.75,530837
1741793400,196.83,199.99,196.7,199.52,469430
1741797000,199.52,200,198.25,199.43,349297
1741800600,199.43,199.63,197.57,199.19,272732
1741804200,199.26,199.78,198.77,199.01,215728
1741807800,199.04,199.45,198.26,198.87,357654
1741872600,198.39,198.87,193.87,195.7,891152
1741876200,195.74,196.66,194.72,194.85,347919
1741879800,194.83,195.5,193.49,193.71,481655
1741883400,193.7,194.44,191.82,192.525,466576
1741887000,192.52,193.95,191.91,193.89,347294
1741890600,193.88,194.55,192.87,193.04,303102
1741894200,193.07,193.97,192.86,193.92,403571
1741959000,197.41,198.57,195.33,195.85,891051
1741962600,195.82,198.15,195.8,197.26,398777
1741966200,197.27,198.24,196.77,197.42,402071
1741969800,197.42,198.47,197.2,197.67,284236
1741973400,197.67,197.82,196.95,197.04,229613
1741977000,197.06,198.13,197.03,197.67,318365
1741980600,197.67,198.65,197.52,198.08,442655
1742218200,198.77,199,195.89,196.15,1128790
1742221800,196.13,196.92,194.64,195.42,619907
1742225400,195.4,195.59,194.33,194.7,549617
1742229000,194.73,196.4,194.67,196.16,433500
1742232600,196.17,198.39,195.99,198.35,399269
1742236200,198.38,198.48,197.18,197.48,500851
1742239800,197.46,197.66,195.64,195.8,424686
1742304600,192.51,192.54,189.39,190.84,1110529
1742308200,190.81,191.94,190.33,191.72,330171
1742311800,191.715,192.68,191.59,192.24,331607
1742315400,192.22,192.35,191.3,192.06,243511
1742319000,192.03,192.94,191.81,192.55,230885
1742322600,192.58,194,192.51,193.37,306554
1742326200,193.35,193.64,192.27,192.9,392235
1742391000,193.38,194.285,191.95,193.5,504003
1742394600,193.53,193.86,192.64,193.44,306079
1742398200,193.47,194.18,193.26,193.775,194356
1742401800,193.75,193.76,191.99,192.2,374279
1742405400,192.21,193.66,191.97,193.25,440106
1742409000,193.23,195.73,193.23,194.34,646502
1742412600,194.32,195.96,194.2,195.53,464984
1742477400,192.97,198.28,192.3,197.8,726767
1742481000,197.8,199.32,197.51,198.05,543844
1742484600,198.02,198.14,194.96,195.09,440771
1742488200,195.11,195.45,194.2,194.245,409642
1742491800,194.28,195.26,193.67,193.76,364959
1742495400,193.79,194.9,193.04,194.15,358327
1742499000,194.14,195.43,194.13,194.98,368397
1742563800,192.79,195.73,192.53,195.17,659254
1742567400,195.09,195.33,193.945,194.2,390429
1742571000,194.19,195.97,193.56,195.36,550090
1742574600,195.34,195.87,194.86,195.22,167486
1742578200,195.23,196.41,195.08,195.36,216656
1742581800,195.385,196.01,195.26,195.57,271300
1742585400,195.58,197,195.53,196.1,440474
1742823000,200.06,203.29,200,202.8,1074494
1742826600,202.8,203,201.55,201.77,357277
1742830200,201.76,202.67,201.33,202.08,262684
1742833800,202.08,202.69,201.77,202.16,220230
1742837400,202.13,202.485,201.91,202.34,151751
1742841000,202.35,203.155,201.99,203,409897
1742844600,203.005,203.6,202.86,203.03,597594
1742909400,203.64,205.78,203.22,205.13,845046
1742913000,205.15,206.2,204.75,205.35,350455
1742916600,205.32,205.39,204.645,204.78,227732
1742920200,204.76,205.87,204.48,204.9,184219
1742923800,204.93,205.71,204.75,205.51,138843
1742927400,205.52,205.57,204.92,205.215,189082
1742931000,205.24,205.78,205.13,205.7,239475
1742995800,205.73,206.01,201.68,202.72,906234
1742999400,202.69,203.91,202.17,203.33,444102
1743003000,203.3,203.78,202.34,202.89,254241
1743006600,202.88,203.18,201.55,201.705,234053
1743010200,201.68,201.68,200.87,201.08,242725
1743013800,201.07,201.31,199.92,200.47,252870
1743017400,200.49,201.37,200.25,201.1,329189
1743082200,200.89,202.79,199.31,202.78,593001
1743085800,202.8,203.775,202.37,202.64,389133
1743089400,202.64,203.51,202.13,202.55,192346
1743093000,202.535,202.94,201.47,201.78,152397
1743096600,201.78,202.63,201.6,202.39,183132
1743100200,202.38,203.01,202.14,202.54,181480
1743103800,202.53,202.53,201.065,201.39,252999
1743168600,198.49,199.25,194.49,194.595,1088519
1743172200,194.61,194.99,193.9,194.82,572343
1743175800,194.81,195.14,192.8,193.29,398335
1743179400,193.28,193.66,192.27,192.35,353135
1743183000,192.32,193.07,191.89,192.84,414175
1743186600,192.85,193.21,192.1,192.6,362332
1743190200,192.65,192.98,192.1,192.65,485719
1743427800,188.19,188.7,184.67,184.74,1778842
1743431400,184.75,187.43,184.63,186.98,772892
1743435000,186.98,188.8,186.76,188.72,420009
1743438600,188.735,189.36,188.26,188.59,348707
1743442200,188.59,190.18,188.16,189.83,343933
1743445800,189.825,190.29,189.26,189.42,402462
1743449400,189.41,191.38,189.29,190.28,786344
1743514200,187.96,190.97,187.2,189.49,769186
1743517800,189.48,193.09,189.31,192.21,433514
1743521400,192.235,193.93,191.86,193.02,479425
1743525000,193,193.59,191.97,192.17,246368
1743528600,192.14,192.39,190.75,191.01,245237
1743532200,191.01,191.73,190.86,191.29,275330
1743535800,191.28,192.52,191.21,192.155,399981
1743600600,187.66,192.99,187.66,192.18,636641
1743604200,192.16,192.75,191.73,192.37,212051
1743607800,192.355,195.98,191.93,195.76,1022822
1743611400,195.78,198.34,195.23,197.21,949583
1743615000,197.19,197.3,194.58,194.6,497777
1743618600,194.595,195.97,194.53,195.91,328304
1743622200,195.89,197.43,195.63,195.98,433120
1743687000,182.955,184.11,179.4,179.93,2752792
1743690600,179.92,180.775,176.92,180.13,1588565
1743694200,180.1,182.83,180.07,182.8,970077
1743697800,182.82,182.94,180.94,181.04,505952
1743701400,181,181.54,179.675,179.78,462394
1743705000,179.76,180.32,178.21,178.32,708916
1743708600,178.32,178.94,177.88,178.37,1078146
1743773400,167.01,176.79,166,174.005,3104762
1743777000,174.005,178.13,170,176.26,2324908
1743780600,176.27,177.72,174.71,174.855,1038540
1743784200,174.83,175.86,173.46,174.78,770765
1743787800,174.78,176.72,174.13,174.45,641780
1743791400,174.5,175.63,172.52,175.085,1055069
1743795000,175.02,176.71,170.71,171.05,1503977
1744032600,161.8,183.4,161.38,173.3,3600948
1744036200,173.29,177.34,169.67,170.83,1641564
1744039800,170.96,174.45,170.57,172.57,617351
1744043400,172.54,175.04,170.65,174.75,922093
1744047000,174.78,177.2,173.53,174.94,1064165
1744050600,174.97,177.15,173.45,173.83,927077
1744054200,173.795,176.41,173.5,175.275,1058495
1744119000,185.22,185.88,180.19,182.18,1897993
1744122600,182.2,183.08,178.12,178.16,871692
1744126200,178.16,179.15,176.085,177.16,627020
1744129800,177.14,177.65,173.71,173.725,823191
1744133400,173.71,176.31,173.4,173.97,502014
1744137000,173.975,175.56,169.13,171.33,921677
1744140600,171.32,171.37,168.6,171,1210920
1744205400,172.14,175.52,171.06,173.62,1569525
1744209000,173.65,175.15,170.13,171.66,1055627
1744212600,171.73,172.28,169.93,171.56,654661
1744216200,171.52,185.98,170.16,181.25,1640395
1744219800,181.44,188.72,181.18,188.44,2359572
1744223400,188.415,189.72,185.49,189.37,1305710
1744227000,189.34,192.65,188.77,190.82,1679757
1744291800,185.46,186.35,183.42,184.54,1042915
1744295400,184.6,186.85,182.3,182.6,733066
1744299000,182.6,182.82,175.84,176.49,1001827
1744302600,176.42,181.6,176.33,180.3,784885
1744306200,180.21,183.1,179.8,182.85,578537
1744309800,182.885,183.2,180.1,180.1,597880
1744313400,180.095,181.72,178.57,181.1,727081
1744378200,179.89,182.53,178.15,178.28,916796
1744381800,178.33,181.06,178,179.54,515674
1744385400,179.51,181.64,179.31,181.21,333020
1744389000,181.24,184.04,181.21,182.89,518583
1744392600,182.9,184.75,182.165,183.56,526045
1744396200,183.59,184.73,183.29,184.455,355421
1744399800,184.47,185.86,183.97,184.87,982288
1744637400,186.84,187.36,182.64,184.96,994041
1744641000,185,185.94,182.88,182.94,466538
1744644600,182.96,183.31,180.22,180.58,512898
1744648200,180.55,181.135,179.22,180.4,527750
1744651800,180.34,182.08,179.91,181.68,319359
1744655400,181.66,182.92,181.57,182.415,361057
1744659000,182.43,183.16,181.59,182.11,488279
1744723800,181.4,182.35,179.45,179.79,891034
1744727400,179.815,181.53,179.79,180.97,421483
1744731000,180.98,181.18,180,180.645,372756
1744734600,180.66,180.71,178.91,179.14,379123
1744738200,179.13,179.65,177.94,178.35,489648
1744741800,178.32,179.57,178.22,178.99,356836
1744745400,179,179.92,178.8,179.55,418014
1744810200,176.385,178.08,175.6,176.62,660367
1744813800,176.65,179.09,176.51,178.68,448549
1744817400,178.68,178.7,176.65,176.835,358100
1744821000,176.82,177.07,176.25,176.69,326733
1744824600,176.69,176.72,172.29,173.29,1056813
1744828200,173.29,173.35,171.41,171.63,759323
1744831800,171.63,174.98,171.62,174.39,733723
1744896600,176.01,176.14,172.89,172.9,647594
1744900200,172.91,174.39,172.62,173.34,499754
1744903800,173.36,174.31,172.99,173.85,404071
1744907400,173.83,173.83,172.34,173.09,352681
1744911000,173.1,174.31,173.1,174.19,277516
1744914600,174.21,174.55,172.5,172.59,436086
1744918200,172.56,172.96,172,172.585,397364
1745242200,169.6,169.62,165.86,166.13,954735
1745245800,166.14,167.58,165.95,166.82,456102
1745249400,166.81,167.26,166.11,166.53,312033
1745253000,166.53,167.11,165.575,165.63,408209
1745256600,165.62,166.14,165.43,165.92,282807
1745260200,165.915,166.26,165.29,165.85,362973
1745263800,165.85,167.73,165.81,167.26,510906
1745328600,169.93,172.11,169.37,171.95,717112
1745332200,171.93,174.255,171.54,173.92,520573
1745335800,173.9,176.78,171.93,176.59,866149
1745339400,176.6,176.71,172.82,173.04,590004
1745343000,173.08,173.77,172.65,173.04,324183
1745346600,173.05,173.36,171.94,172.26,430267
1745350200,172.23,173.47,172.04,173.18,477599
1745415000,183.43,186.75,183.35,186.13,1793964
1745418600,186.06,187.37,182.82,183.26,1039731
1745422200,183.255,183.57,180.94,181.93,526555
1745425800,181.98,182.53,180.99,181.95,363950
1745429400,181.99,182.65,181.33,181.62,254679
1745433000,181.66,182.2,180.62,180.87,338368
1745436600,180.87,181.67,180.2,180.63,557117
1745501400,180.925,183.73,180.18,183.72,784584
1745505000,183.71,185,183.42,184.37,732074
1745508600,184.39,185.29,184.07,185.02,360707
1745512200,185.02,185.65,184.68,185.32,247022
1745515800,185.33,186.06,184.73,185.83,325511
1745519400,185.81,186.58,185.46,185.55,320112
1745523000,185.54,186.75,185.47,186.5,469143
1745587800,187.66,187.97,185.49,186.2,633824
1745591400,186.24,187.68,185.51,187.11,309523
1745595000,187.11,187.59,186.2,187.58,286261
1745598600,187.56,188.79,187.4,188.65,287318
1745602200,188.65,188.89,187,188.75,434730
1745605800,188.78,189.94,188.76,189.4,506188
1745609400,189.36,189.59,188.605,188.92,339750
1745847000,190.19,190.21,187.54,188.42,676330
1745850600,188.42,188.68,185.7,185.76,342940
1745854200,185.745,186.71,184.88,185.04,373605
1745857800,185.045,186.06,185,185.13,213588
1745861400,185.13,186.33,185.05,186.27,147876
1745865000,186.28,187.54,185.95,187.45,208093
1745868600,187.44,188.47,187.31,187.72,270675
1745933400,183.99,186.83,183.7,185.795,1390855
1745937000,185.8,187.11,185.715,186.29,332106
1745940600,186.32,187.42,185.86,186.95,195966
1745944200,186.96,187.07,185.59,186.33,181476
1745947800,186.31,188.01,186.26,187.93,264317
1745951400,187.93,188,187.285,187.41,223580
1745955000,187.43,187.98,187.02,187.46,202511
1746019800,182.17,182.17,178.85,181.02,1015775
1746023400,181,182.11,180.185,181.75,409981
1746027000,181.75,182.14,180.83,180.88,245675
1746030600,180.9,181.7,180.48,181.69,210209
1746034200,181.68,183.08,181.47,182.12,291227
1746037800,182.1,182.38,181.64,181.8,286204
1746041400,181.83,185.04,181.73,184.25,640416
1746106200,190.6,191.17,187.5,189.18,1276081
1746109800,189.18,190.98,188.8,190.35,605674
1746113400,190.41,190.5,188.68,189.57,367673
1746117000,189.56,190.5,188.64,189.89,401834
1746120600,189.93,190.32,189.39,189.97,378257
1746124200,189.95,191.79,189.9,191.69,771873
1746127800,191.71,191.8,189.63,189.82,829239
1746192600,191.48,192.3,186.42,189.63,2430217
1746196200,189.61,191.21,188.14,189.32,1222335
1746199800,189.32,192.88,188.79,192.02,1119295
1746203400,192.03,192.41,190.3,190.82,578057
1746207000,190.855,191.26,190.14,190.95,445597
1746210600,190.96,191.41,189.67,190.35,428196
1746214200,190.34,190.67,189.73,189.95,626982
1746451800,186.51,187.89,185.55,187.12,761472
1746455400,187.11,188.17,186.7,187.6,393383
1746459000,187.64,187.78,186.84,187.35,277723
1746462600,187.33,187.99,186.91,187.47,223123
1746466200,187.48,187.82,187.07,187.34,210898
1746469800,187.33,187.51,186.64,186.87,277000
1746473400,186.84,187.24,186.11,186.29,224748
1746538200,184.62,187.03,183.86,186.65,616675
1746541800,186.65,187.13,186.18,186.81,218381
1746545400,186.81,187.94,186.06,186.41,274609
1746549000,186.41,186.76,185.16,185.55,222439
1746552600,185.545,185.94,185,185.92,203821
1746556200,185.9,185.97,185.38,185.72,162799
1746559800,185.75,185.875,184.94,185.01,233848
1746624600,185.615,190.99,185.01,190.8,1073950
1746628200,190.84,190.97,187.9,187.985,526216
1746631800,187.98,188.59,187.32,187.84,289899
1746635400,187.82,189.22,187.81,188.97,248637
1746639000,189,189.025,186.57,187.71,333829
1746642600,187.73,189.03,187.28,187.61,310377
1746646200,187.67,190.1,187.52,188.78,410787
1746711000,191.43,191.665,189.11,190.25,521170
1746714600,190.27,191.99,188.84,191.65,583980
1746718200,191.68,193.28,191.25,193.02,673708
1746721800,192.98,194.33,192.9,193.775,389331
1746725400,193.77,193.91,192.8,193.09,254845
1746729000,193.08,194.22,193.04,193.92,360696
1746732600,193.94,194.19,191.86,192.15,450001
1746797400,193.32,194.68,191.96,192.27,643733
1746801000,192.25,192.56,191.16,192.21,402424
1746804600,192.19,193.13,191.83,192.43,267515
1746808200,192.42,192.6,191.65,192.14,151783
1746811800,192.17,192.89,191.97,192.35,157780
1746815400,192.33,193.31,192.19,193.08,223872
1746819000,193.09,193.7,192.7,193.08,341119
1747056600,210.75,211.65,205.75,206.95,2546773
1747060200,206.97,208.13,206.44,206.87,850419
1747063800,206.88,207.8,206.32,207.31,569577
1747067400,207.31,208.86,207.13,208.25,554315
1747071000,208.22,208.75,207.925,208.51,364966
1747074600,208.52,209.16,207.68,207.98,484717
1747078200,207.95,208.85,207.72,208.74,663068
1747143000,211.02,214.84,210.12,214.485,1489237
1747146600,214.475,214.57,212.925,213.33,665628
1747150200,213.33,214.45,213.21,213.95,486166
1747153800,213.93,214.03,212.15,212.4,456980
1747157400,212.41,212.78,211.87,212.05,360105
1747161000,212.07,212.6,211.56,211.62,397804
1747164600,211.61,212.16,210.9,211.205,489243
1747229400,211.39,211.92,209.79,211.02,740855
1747233000,210.98,211.82,210.5,211.75,395969
1747236600,211.73,211.74,210.58,210.855,299247
1747240200,210.87,211.15,209.22,209.8,337320
1747243800,209.795,210.47,209.69,209.98,199915
1747247400,209.98,210.53,209.52,209.62,254450
1747251000,209.62,210.55,209.25,210.255,543670
1747315800,206.49,206.87,203.5,204.21,1862325
1747319400,204.22,205.2,202.75,204.49,1689086
1747323000,204.46,205.93,202.68,204.94,1225831
1747326600,204.93,205.67,204.73,205.51,443032
1747330200,205.51,205.52,204.53,204.87,396857
1747333800,204.835,205.52,203.95,204.28,405873
1747337400,204.28,205.72,204.28,205.17,506934
1747402200,206.85,206.85,204.44,205.52,710717
1747405800,205.53,205.56,204.63,204.92,426975
1747409400,204.92,205.68,204.91,205.29,318869
1747413000,205.35,205.49,204.63,204.855,248658
1747416600,204.87,205.17,204.38,204.98,281890
1747420200,204.99,205.42,204.67,205.25,249052
1747423800,205.23,205.71,205.13,205.56,344394
1747661400,201.74,206.61,201.28,205.27,751127
1747665000,205.26,205.525,204.52,205.32,363030
1747668600,205.3,206.16,205.08,206,255426
1747672200,206.02,206.57,205.83,206.28,240703
1747675800,206.26,206.59,205.23,205.55,250259
1747679400,205.56,206.23,205.36,205.56,156254
1747683000,205.58,206.27,205.41,206.09,229373
1747747800,204.69,205.59,203.72,203.83,554947
1747751400,203.82,204.485,203.685,203.88,332643
1747755000,203.91,203.94,203.225,203.87,264802
1747758600,203.85,204.22,203.76,203.97,209224
1747762200,203.98,204.14,203.23,203.31,216818
1747765800,203.29,203.72,202.65,203.51,361171
1747769400,203.51,204.19,203.51,204.11,412206
1747834200,201.61,201.85,200.07,201.63,1010504
1747837800,201.65,203.29,201.18,202.91,474242
1747841400,202.94,203.2,202.32,203.07,378357
1747845000,203.06,203.46,200.75,200.79,405640
1747848600,200.74,202.11,200.43,201.51,388640
1747852200,201.51,201.99,200.33,200.62,375112
1747855800,200.62,201.6,200.57,201.11,278398
1747920600,201.38,203.53,200.16,202.525,649488
1747924200,202.53,203.26,201.67,202.61,276737
1747927800,202.59,204.12,202.49,203.42,231401
1747931400,203.42,203.49,202.46,203.09,171654
1747935000,203.09,205.75,202.86,204.19,816729
1747938600,204.18,204.64,203.9,204.42,272197
1747942200,204.46,204.545,202.65,203.07,421468
1748007000,198.99,201.55,197.85,201.04,709367
1748010600,201.06,201.46,200.1,200.9,309064
1748014200,200.885,201.85,200.71,201.24,316396
1748017800,201.23,202.05,200.84,202.03,251017
1748021400,202,202.37,201.61,201.89,262773
